stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017072613,2017,7,26,13,642.6,3138.6,11.7,75,2.1,140.0,0.0,0.0,1.27,-9999,3844.8,120.9595,23.4876,2017-07-26 05:00:00 UTC,4957,2017-07-25 12:00:00 UTC,2.1333333333333333,768.1111111111113,26.66666666666667,30.91111111111111,17.088888888888885,36324.49444444445,101582.11111111114,90.56666666666666,287.9366666666668,-1.0888888888888888,-0.8977777777777776
001,2017072614,2017,7,26,14,642.4,3134.0,13.3,74,1.8,140.0,0.0,0.1,1.49,-9999,3844.8,120.9595,23.4876,2017-07-26 06:00:00 UTC,4958,2017-07-25 12:00:00 UTC,3.844444444444445,588.9444444444445,13.666666666666664,34.73333333333333,21.5,36298.04444444445,101513.0,93.95555555555555,287.7188888888889,-0.4788888888888889,-0.7399999999999997
001,2017072615,2017,7,26,15,642.1,3130.3,12.3,76,1.9,140.0,0.0,0.2,2.03,-9999,3844.8,120.9595,23.4876,2017-07-26 07:00:00 UTC,4959,2017-07-25 12:00:00 UTC,7.655555555555555,371.18888888888887,21.33333333333333,58.15555555555557,30.16666666666667,36308.64444444445,101568.66666666669,97.34444444444445,287.17888888888893,-0.7155555555555557,-0.45
001,2017072616,2017,7,26,16,641.9,3132.2,8.8,92,1.6,130.0,1.0,0.1,0.86,-9999,3844.8,120.9595,23.4876,2017-07-26 08:00:00 UTC,4960,2017-07-25 12:00:00 UTC,10.81111111111111,268.7444444444444,79.22222222222223,55.477777777777774,36.333333333333336,36301.92777777779,101589.44444444444,96.73333333333332,286.5800000000001,-0.8955555555555555,0.24888888888888885
001,2017072617,2017,7,26,17,642.1,3135.3,9.3,90,0.3,150.0,0.0,0.0,0.74,-9999,3844.8,120.9595,23.4876,2017-07-26 09:00:00 UTC,4961,2017-07-25 12:00:00 UTC,21.2,42.05555555555555,94.22222222222223,28.288888888888888,43.88888888888889,36285.26111111112,101607.55555555556,97.35555555555555,285.2544444444445,0.8222222222222222,2.6633333333333327
001,2017072618,2017,7,26,18,642.0,3132.9,7.9,93,1.2,60.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 10:00:00 UTC,4962,2017-07-25 12:00:00 UTC,29.26666666666667,105.85555555555555,95.33333333333331,7.48888888888889,27.277777777777768,36329.43333333333,101694.0,91.61111111111107,286.02,0.6555555555555556,0.8088888888888891
001,2017072619,2017,7,26,19,642.1,3132.6,7.8,95,2.3,100.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 11:00:00 UTC,4963,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,96.66666666666669,3.0333333333333328,8.377777777777776,36325.2111111111,101613.11111111114,81.07777777777778,284.28222222222223,1.0622222222222222,0.3833333333333333
001,2017072620,2017,7,26,20,642.6,3137.0,7.1,97,1.6,100.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 12:00:00 UTC,4964,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,80.33333333333333,0.13333333333333333,0.022222222222222227,36314.211111111115,101640.33333333334,82.86666666666666,283.54,0.44222222222222224,-0.9372222222222224
001,2017072621,2017,7,26,21,642.7,3138.2,5.9,90,1.0,80.0,0.0,-9999.0,0.0,5,3844.8,120.9595,23.4876,2017-07-26 13:00:00 UTC,4965,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,65.91111111111111,0.0,0.0,36315.977777777785,101630.55555555556,77.17777777777778,283.32333333333327,-1.1788888888888889,-0.6311111111111112
001,2017072622,2017,7,26,22,642.7,3136.3,5.8,86,1.8,80.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 14:00:00 UTC,4966,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,44.37777777777778,0.0,0.0,36304.10555555555,101606.44444444444,75.12222222222222,283.2555555555556,-1.2266666666666668,1.4055555555555557
001,2017072623,2017,7,26,23,642.9,3135.5,6.2,89,6.2,130.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 15:00:00 UTC,4967,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,6.9444444444444455,0.0,0.0,36297.705555555534,101580.55555555556,68.66666666666667,283.05,-1.2055555555555555,0.4866666666666666
001,2017072624,2017,7,26,24,642.8,3139.8,7.0,79,5.5,130.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 16:00:00 UTC,4968,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,1.6000000000000003,0.0,0.0,36295.57222222223,101569.33333333331,65.56666666666666,282.82666666666665,-2.2011111111111106,0.8288888888888889
001,2017072701,2017,7,27,1,642.4,3135.3,6.9,79,5.8,110.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 17:00:00 UTC,4969,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,0.16666666666666666,0.0,0.0,36288.11666666667,101569.88888888886,64.06666666666666,282.6955555555556,-0.5577777777777777,1.17
001,2017072702,2017,7,27,2,642.2,3130.6,7.0,81,5.1,150.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 18:00:00 UTC,4970,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,0.0,0.0,0.0,36269.57222222222,101510.44444444444,62.82222222222222,282.42333333333323,-1.8922222222222225,0.2844444444444445
001,2017072703,2017,7,27,3,641.9,3128.6,6.5,79,3.8,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 19:00:00 UTC,4971,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,0.0,0.0,0.0,36271.333333333336,101523.22222222225,63.522222222222226,282.60222222222217,-1.9044444444444448,1.65
001,2017072704,2017,7,27,4,641.8,3132.0,6.3,79,5.7,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-26 20:00:00 UTC,4972,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,0.0,0.0,0.0,36289.37777777779,101568.22222222225,61.64444444444445,282.5155555555555,-0.7066666666666666,2.472222222222221
001,2017072705,2017,7,27,5,642.0,3133.3,6.8,80,5.3,150.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-07-26 21:00:00 UTC,4973,2017-07-25 12:00:00 UTC,29.26666666666667,0.0,0.0,0.0,0.0,36287.927777777775,101584.33333333331,60.83333333333334,282.12333333333333,-1.178888888888889,1.8444444444444448
001,2017072706,2017,7,27,6,642.4,3139.3,7.5,80,4.3,130.0,0.0,0.4,0.08,-9999,3844.8,120.9595,23.4876,2017-07-26 22:00:00 UTC,4974,2017-07-25 12:00:00 UTC,29.26666666666667,79.38888888888887,0.0,0.5,0.0,36279.55,101564.0,67.94444444444444,283.95,-1.8477777777777773,1.0322222222222224
001,2017072707,2017,7,27,7,642.5,3138.8,9.0,76,5.9,140.0,0.0,0.9,0.62,-9999,3844.8,120.9595,23.4876,2017-07-26 23:00:00 UTC,4975,2017-07-25 12:00:00 UTC,29.26666666666667,321.1111111111111,0.0,0.0,0.0,36299.83888888889,101623.11111111114,63.722222222222214,286.4511111111111,-1.4011111111111112,2.0622222222222217
001,2017072708,2017,7,27,8,642.8,3141.3,10.8,68,5.3,130.0,0.0,1.0,1.65,2,3844.8,120.9595,23.4876,2017-07-27 00:00:00 UTC,4976,2017-07-25 12:00:00 UTC,29.26666666666667,567.4555555555555,0.0,0.0,0.0,36309.977777777785,101610.77777777775,61.02222222222221,287.3944444444444,-1.4166666666666667,1.4455555555555557
001,2017072709,2017,7,27,9,642.9,3142.1,12.4,65,4.8,140.0,0.0,1.0,2.61,2,3844.8,120.9595,23.4876,2017-07-27 01:00:00 UTC,4977,2017-07-25 12:00:00 UTC,29.26666666666667,789.1666666666667,4.111111111111112,2.0,0.0,36309.43333333333,101586.11111111108,60.13333333333333,287.91777777777776,-1.8044444444444447,0.92
001,2017072710,2017,7,27,10,642.8,3138.2,14.6,59,4.5,140.0,0.0,1.0,3.38,-9999,3844.8,120.9595,23.4876,2017-07-27 02:00:00 UTC,4978,2017-07-25 12:00:00 UTC,29.26666666666667,963.911111111111,0.0,7.399999999999999,0.4444444444444444,36312.227777777785,101576.88888888886,59.9,288.24777777777774,-1.0433333333333332,1.3877777777777778
001,2017072711,2017,7,27,11,642.7,3135.0,15.7,56,4.6,140.0,0.0,1.0,4.01,2,3844.8,120.9595,23.4876,2017-07-27 03:00:00 UTC,4979,2017-07-25 12:00:00 UTC,29.26666666666667,1081.777777777778,0.0,14.366666666666667,2.1555555555555554,36308.444444444445,101533.22222222225,66.05555555555556,288.5411111111112,-0.3344444444444444,-0.44999999999999984
001,2017072712,2017,7,27,12,642.5,3131.8,15.4,56,4.6,140.0,0.0,1.0,4.21,-9999,3844.8,120.9595,23.4876,2017-07-27 04:00:00 UTC,4980,2017-07-25 12:00:00 UTC,29.26666666666667,1121.6666666666667,0.0,20.411111111111115,5.9444444444444455,36310.20000000001,101527.11111111114,71.85555555555554,288.58333333333326,-0.4566666666666667,0.08222222222222246
001,2017072713,2017,7,27,13,642.2,3126.4,16.7,54,4.1,140.0,0.0,1.0,4.33,-9999,3844.8,120.9595,23.4876,2017-07-27 05:00:00 UTC,4981,2017-07-25 12:00:00 UTC,29.26666666666667,1092.5555555555557,0.0,27.53333333333333,12.87777777777778,36304.45,101509.22222222225,76.23333333333333,288.51333333333326,-0.8055555555555555,-0.20666666666666653
001,2017072714,2017,7,27,14,642.2,3126.8,16.3,57,2.9,140.0,0.0,1.0,4.21,4,3844.8,120.9595,23.4876,2017-07-27 06:00:00 UTC,4982,2017-07-25 12:00:00 UTC,29.26666666666667,991.8888888888887,11.844444444444445,35.933333333333344,18.677777777777774,36288.51111111111,101458.33333333331,79.3,288.5366666666667,-0.8544444444444445,-0.17999999999999994
001,2017072715,2017,7,27,15,642.1,3128.8,14.2,61,2.5,140.0,0.0,1.0,3.99,-9999,3844.8,120.9595,23.4876,2017-07-27 07:00:00 UTC,4983,2017-07-25 12:00:00 UTC,29.26666666666667,805.7666666666665,6.6,34.67777777777777,18.21111111111111,36273.77777777778,101431.0,85.64444444444446,288.1955555555556,-1.0133333333333334,-0.66
001,2017072716,2017,7,27,16,642.0,3129.8,12.6,69,2.1,160.0,0.0,1.0,2.77,-9999,3844.8,120.9595,23.4876,2017-07-27 08:00:00 UTC,4984,2017-07-25 12:00:00 UTC,29.42222222222223,591.9777777777779,19.777777777777786,31.833333333333336,17.8,36304.20555555556,101540.55555555556,77.15555555555554,288.01333333333326,-1.0,0.8077777777777778
001,2017072717,2017,7,27,17,641.9,3130.8,10.3,81,1.9,120.0,0.0,0.7,1.16,4,3844.8,120.9595,23.4876,2017-07-27 09:00:00 UTC,4985,2017-07-25 12:00:00 UTC,29.42222222222223,334.84444444444443,57.66666666666666,30.68888888888889,12.144444444444444,36330.99444444444,101652.66666666669,68.6,287.4444444444445,-0.9366666666666666,0.12111111111111116
001,2017072718,2017,7,27,18,642.3,3137.8,8.1,85,4.3,140.0,0.0,0.8,0.64,-9999,3844.8,120.9595,23.4876,2017-07-27 10:00:00 UTC,4986,2017-07-25 12:00:00 UTC,29.42222222222223,110.3222222222222,52.444444444444436,21.6,5.5777777777777775,36310.38333333333,101616.0,72.44444444444446,286.67999999999995,-1.7155555555555555,0.4444444444444444
001,2017072719,2017,7,27,19,642.5,3139.3,7.4,58,7.5,140.0,0.0,0.3,0.04,-9999,3844.8,120.9595,23.4876,2017-07-27 11:00:00 UTC,4987,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,31.0,7.333333333333335,2.4444444444444438,36336.20555555556,101669.11111111108,63.22222222222222,284.70333333333326,-1.4822222222222223,1.653333333333333
001,2017072720,2017,7,27,20,642.7,3140.2,7.0,58,9.4,150.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-07-27 12:00:00 UTC,4988,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,29.0,0.3,0.07777777777777779,36341.894444444435,101691.55555555556,51.67777777777778,285.10444444444437,-2.026666666666667,2.5422222222222226
001,2017072721,2017,7,27,21,643.0,3141.0,7.8,73,9.0,150.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-07-27 13:00:00 UTC,4989,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,21.0,0.14444444444444446,0.0,36334.45555555556,101677.22222222225,49.244444444444454,284.8388888888889,-2.43,2.391111111111111
001,2017072722,2017,7,27,22,643.3,3142.3,7.7,75,8.8,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 14:00:00 UTC,4990,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,20.888888888888886,0.0,0.0,36302.177777777775,101569.22222222225,46.58888888888888,284.67222222222233,-2.4122222222222223,2.415555555555556
001,2017072723,2017,7,27,23,643.2,3140.3,7.2,81,7.9,130.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 15:00:00 UTC,4991,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,50.22222222222222,0.0,0.0,36308.04444444444,101555.11111111114,45.23333333333333,284.30222222222216,-1.6166666666666667,2.1988888888888893
001,2017072724,2017,7,27,24,643.0,3137.8,7.4,80,7.7,120.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 16:00:00 UTC,4992,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,59.444444444444436,0.0,0.0,36319.95,101601.44444444444,47.744444444444454,283.6155555555556,-1.9066666666666667,1.8844444444444444
001,2017072801,2017,7,28,1,642.6,3131.2,7.2,85,8.9,130.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 17:00:00 UTC,4993,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,74.0,0.0,0.0,36302.09444444445,101531.55555555556,46.75555555555556,283.7255555555556,-1.3544444444444443,1.8022222222222213
001,2017072802,2017,7,28,2,642.3,3128.0,7.1,86,10.2,120.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 18:00:00 UTC,4994,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,72.33333333333331,0.0,0.0,36312.944444444445,101593.88888888886,49.46666666666666,284.0488888888889,-1.6244444444444444,2.2722222222222217
001,2017072803,2017,7,28,3,642.1,3128.0,7.1,83,9.9,130.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 19:00:00 UTC,4995,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,55.66666666666666,0.0,0.0,36297.16111111111,101527.66666666666,47.95555555555556,284.71,-1.9722222222222223,2.6111111111111107
001,2017072804,2017,7,28,4,642.3,3132.5,7.2,81,8.0,120.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 20:00:00 UTC,4996,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,3.0,0.06666666666666668,0.0,36303.09444444445,101550.44444444444,53.544444444444466,283.77444444444444,-1.1733333333333331,2.3144444444444447
001,2017072805,2017,7,28,5,642.5,3138.0,7.2,84,5.8,100.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-07-27 21:00:00 UTC,4997,2017-07-25 12:00:00 UTC,29.42222222222223,0.0,17.111111111111118,0.0,0.0,36307.2,101573.33333333331,57.64444444444444,283.7377777777778,-1.8666666666666667,1.7344444444444451
001,2017072806,2017,7,28,6,642.4,3137.6,8.7,76,5.3,90.0,0.0,0.4,0.0,-9999,3844.8,120.9595,23.4876,2017-07-27 22:00:00 UTC,4998,2017-07-25 12:00:00 UTC,29.42222222222223,72.27777777777777,50.111111111111114,0.06666666666666668,0.0,36319.31111111112,101562.66666666669,64.2,285.59333333333325,-1.13,1.1833333333333331
001,2017072807,2017,7,28,7,642.8,3142.3,9.7,81,8.3,110.0,0.0,0.9,0.61,-9999,3844.8,120.9595,23.4876,2017-07-27 23:00:00 UTC,4999,2017-07-25 12:00:00 UTC,29.42222222222223,298.5888888888888,65.77777777777777,0.0,0.0,36313.34444444445,101542.22222222225,59.85555555555555,288.39111111111106,-1.7488888888888892,0.8911111111111109
001,2017072808,2017,7,28,8,643.0,3142.9,11.7,74,7.2,100.0,0.0,1.0,1.47,8,3844.8,120.9595,23.4876,2017-07-28 00:00:00 UTC,5000,2017-07-25 12:00:00 UTC,29.42222222222223,538.0666666666666,83.66666666666667,0.0,0.0,36326.227777777785,101537.66666666669,60.86666666666666,289.2388888888889,-1.48,0.8999999999999998
001,2017072809,2017,7,28,9,643.0,3144.1,9.9,87,9.1,120.0,0.0,0.5,1.37,-9999,3844.8,120.9595,23.4876,2017-07-28 01:00:00 UTC,5001,2017-07-25 12:00:00 UTC,29.42222222222223,720.4,95.0,0.8333333333333333,0.0,36336.144444444464,101564.22222222225,64.78888888888888,289.3088888888889,-1.5199999999999998,0.3611111111111113
001,2017072810,2017,7,28,10,642.9,3142.6,10.2,89,6.7,100.0,0.0,0.2,1.53,-9999,3844.8,120.9595,23.4876,2017-07-28 02:00:00 UTC,5002,2017-07-25 12:00:00 UTC,29.42222222222223,898.2666666666665,82.55555555555554,6.8,0.17777777777777778,36331.27777777777,101557.88888888886,71.6,289.0333333333333,-0.5633333333333334,-0.7355555555555555
001,2017072811,2017,7,28,11,642.8,3139.3,12.3,78,7.1,130.0,0.0,0.1,1.94,-9999,3844.8,120.9595,23.4876,2017-07-28 03:00:00 UTC,5003,2017-07-25 12:00:00 UTC,29.42222222222223,1027.2222222222224,99.0,10.8,1.9222222222222227,36317.21666666667,101499.55555555556,78.96666666666667,289.1588888888889,-0.9488888888888892,-0.08888888888888896
001,2017072812,2017,7,28,12,642.6,3136.7,12.1,82,3.9,90.0,0.0,0.0,1.41,-9999,3844.8,120.9595,23.4876,2017-07-28 04:00:00 UTC,5004,2017-07-25 12:00:00 UTC,29.42222222222223,951.6666666666664,100.0,11.933333333333335,3.255555555555555,36326.27777777778,101496.0,84.70000000000002,289.4377777777778,-1.0366666666666666,-1.027777777777778
001,2017072813,2017,7,28,13,642.2,3132.0,12.0,75,6.7,120.0,0.0,0.1,1.91,-9999,3844.8,120.9595,23.4876,2017-07-28 05:00:00 UTC,5005,2017-07-25 12:00:00 UTC,29.42222222222223,795.4444444444445,99.77777777777777,18.866666666666667,8.02222222222222,36301.93888888888,101442.44444444444,87.1777777777778,289.18333333333334,-0.8411111111111109,0.07777777777777768
001,2017072814,2017,7,28,14,641.9,3124.9,14.6,74,3.4,90.0,0.0,0.4,2.83,-9999,3844.8,120.9595,23.4876,2017-07-28 06:00:00 UTC,5006,2017-07-25 12:00:00 UTC,29.42222222222223,752.5333333333333,100.0,20.488888888888887,11.411111111111113,36294.438888888886,101410.44444444444,90.74444444444444,289.2355555555556,-0.8111111111111109,-1.7022222222222223
001,2017072815,2017,7,28,15,641.7,3126.1,11.6,84,1.9,50.0,0.0,0.2,1.73,-9999,3844.8,120.9595,23.4876,2017-07-28 07:00:00 UTC,5007,2017-07-25 12:00:00 UTC,29.488888888888887,605.9333333333334,99.77777777777777,34.53333333333333,12.111111111111116,36281.68333333333,101389.66666666669,92.12222222222222,288.98444444444436,-1.252222222222222,-1.322222222222222
001,2017072816,2017,7,28,16,641.5,3124.6,10.7,85,3.5,90.0,0.0,0.3,1.46,-9999,3844.8,120.9595,23.4876,2017-07-28 08:00:00 UTC,5008,2017-07-25 12:00:00 UTC,29.511111111111113,384.38888888888886,100.0,27.0,11.222222222222221,36306.06666666667,101468.11111111114,94.98888888888894,288.68333333333334,-1.61,-1.2566666666666668
001,2017072817,2017,7,28,17,641.3,3123.3,9.7,93,2.4,50.0,0.0,0.1,0.78,-9999,3844.8,120.9595,23.4876,2017-07-28 09:00:00 UTC,5009,2017-07-25 12:00:00 UTC,29.511111111111113,211.06666666666663,99.66666666666669,29.555555555555557,11.588888888888887,36306.83333333333,101477.55555555556,90.93333333333332,288.54,-1.6388888888888888,-0.8677777777777778
001,2017072818,2017,7,28,18,641.2,3121.0,9.0,92,1.6,350.0,0.0,0.0,0.4,-9999,3844.8,120.9595,23.4876,2017-07-28 10:00:00 UTC,5010,2017-07-25 12:00:00 UTC,29.511111111111113,81.66666666666667,96.88888888888887,27.95555555555556,8.266666666666666,36323.95555555556,101566.88888888886,87.95555555555555,287.83555555555563,-1.5144444444444445,-0.1966666666666667
001,2017072819,2017,7,28,19,640.8,3115.4,8.3,94,2.0,330.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 11:00:00 UTC,5011,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,97.66666666666669,11.933333333333335,1.5666666666666669,36350.088888888895,101636.88888888886,84.1,286.3688888888889,-2.9022222222222225,0.0977777777777778
001,2017072820,2017,7,28,20,641.2,3118.4,8.0,93,2.0,350.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 12:00:00 UTC,5012,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,98.44444444444444,2.2222222222222223,21.988888888888887,36352.58333333334,101604.88888888886,74.17777777777778,287.51555555555564,-3.916666666666667,-0.4844444444444444
001,2017072821,2017,7,28,21,641.1,3119.1,8.3,96,3.2,60.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 13:00:00 UTC,5013,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,83.88888888888887,5.533333333333332,7.21111111111111,36345.1,101622.33333333331,77.05555555555554,285.99333333333334,-2.8844444444444446,-1.3788888888888888
001,2017072822,2017,7,28,22,641.2,3120.7,7.7,98,1.7,10.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 14:00:00 UTC,5014,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,89.88888888888886,0.5444444444444445,14.68888888888889,36305.227777777785,101487.66666666669,73.3,287.2522222222222,-3.9899999999999993,-1.8200000000000005
001,2017072823,2017,7,28,23,640.7,3112.3,7.1,97,2.0,340.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 15:00:00 UTC,5015,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,99.22222222222223,4.0777777777777775,3.0000000000000004,36282.63333333333,101445.55555555556,80.21111111111112,285.84333333333325,-2.24,-0.8911111111111109
001,2017072824,2017,7,28,24,640.0,3103.5,7.1,97,2.2,360.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 16:00:00 UTC,5016,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,95.0,1.155555555555556,0.4222222222222223,36316.90555555555,101566.33333333331,80.16666666666667,286.4755555555555,-3.9922222222222215,-1.3300000000000003
001,2017072901,2017,7,29,1,639.8,3101.2,7.0,98,2.3,360.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 17:00:00 UTC,5017,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,98.77777777777777,5.21111111111111,0.7777777777777779,36306.172222222216,101520.0,76.75555555555555,285.5977777777778,-3.1255555555555565,-0.9777777777777776
001,2017072902,2017,7,29,2,639.2,3088.7,8.0,99,2.3,350.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 18:00:00 UTC,5018,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,96.33333333333331,7.2666666666666675,2.7777777777777777,36294.95,101496.55555555556,74.23333333333333,286.6766666666666,-3.8899999999999992,-1.5055555555555555
001,2017072903,2017,7,29,3,638.9,3088.8,8.0,97,2.7,10.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 19:00:00 UTC,5019,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,78.77777777777777,3.1666666666666665,1.6111111111111112,36268.25,101434.77777777775,83.51111111111109,286.19666666666666,-3.186666666666667,-1.6611111111111112
001,2017072904,2017,7,29,4,638.9,3089.7,8.2,99,2.0,350.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 20:00:00 UTC,5020,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,73.77777777777777,1.7333333333333336,0.0,36274.77777777778,101437.0,80.89999999999998,286.1844444444445,-3.922222222222224,-1.6399999999999997
001,2017072905,2017,7,29,5,638.6,3087.0,8.3,99,2.6,360.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 21:00:00 UTC,5021,2017-07-25 12:00:00 UTC,29.511111111111113,0.0,100.0,1.6,0.1111111111111111,36291.91111111111,101549.88888888886,88.74444444444444,285.35222222222217,-3.3233333333333337,-2.226666666666667
001,2017072906,2017,7,29,6,638.7,3089.3,8.3,98,2.5,10.0,0.5,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-28 22:00:00 UTC,5022,2017-07-25 12:00:00 UTC,29.511111111111113,58.83555555555557,94.44444444444444,0.2,0.0,36284.35,101503.44444444444,85.2888888888889,286.49000000000007,-3.348888888888889,-1.7522222222222223
001,2017072907,2017,7,29,7,638.9,3092.1,8.8,98,2.5,999.9,0.5,0.0,0.13,-9999,3844.8,120.9595,23.4876,2017-07-28 23:00:00 UTC,5023,2017-07-25 12:00:00 UTC,29.511111111111113,291.6666666666667,50.22222222222222,0.2,0.0,36274.677777777775,101420.55555555556,76.82222222222222,288.4011111111111,-2.6777777777777776,-1.7844444444444445
001,2017072908,2017,7,29,8,638.6,3088.0,9.3,97,2.1,10.0,0.5,0.0,0.59,-9999,3844.8,120.9595,23.4876,2017-07-29 00:00:00 UTC,5024,2017-07-25 12:00:00 UTC,29.511111111111113,547.8666666666667,46.111111111111114,3.3555555555555565,0.2222222222222222,36285.68333333333,101469.0,84.98888888888888,288.1944444444445,-0.8177777777777778,-3.8766666666666665
001,2017072909,2017,7,29,9,638.2,3082.1,9.5,97,1.1,290.0,1.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-07-29 01:00:00 UTC,5025,2017-07-25 12:00:00 UTC,29.511111111111113,704.1444444444444,66.0,21.14444444444445,4.8888888888888875,36278.96666666667,101428.77777777775,86.7222222222222,288.58555555555563,-0.7366666666666668,-3.916666666666667
001,2017072910,2017,7,29,10,638.0,3079.8,9.9,96,2.6,340.0,2.0,0.0,0.7,-9999,3844.8,120.9595,23.4876,2017-07-29 02:00:00 UTC,5026,2017-07-25 12:00:00 UTC,29.511111111111113,809.7333333333332,90.77777777777777,31.47777777777778,13.666666666666664,36276.211111111115,101423.22222222225,90.08888888888893,288.5033333333332,-0.9544444444444444,-3.5533333333333332
001,2017072911,2017,7,29,11,637.9,3079.2,10.0,97,2.4,140.0,3.0,0.0,0.61,-9999,3844.8,120.9595,23.4876,2017-07-29 03:00:00 UTC,5027,2017-07-25 12:00:00 UTC,30.08888888888889,280.0,95.55555555555556,42.711111111111116,21.555555555555557,36216.15555555554,101287.55555555556,96.55555555555556,287.60444444444437,0.7177777777777778,-3.8455555555555554
001,2017072912,2017,7,29,12,637.0,3067.1,10.3,96,5.7,10.0,2.5,0.0,1.02,-9999,3844.8,120.9595,23.4876,2017-07-29 04:00:00 UTC,5028,2017-07-25 12:00:00 UTC,30.144444444444453,645.8888888888888,95.33333333333331,42.85555555555555,24.88888888888889,36212.87222222224,101257.66666666669,94.85555555555555,288.2444444444445,-0.2266666666666667,-4.973333333333333
