stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017070513,2017,7,5,13,647.4,3201.3,11.3,81,3.4,130.0,0.0,0.1,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 05:00:00 UTC,4453,2017-06-29 00:00:00 UTC,153.27777777777774,1015.0,10.833333333333336,25.93333333333333,21.86666666666667,36505.36111111112,102081.44444444444,87.28888888888883,288.1844444444444,1.76,0.7655555555555555
001,2017070514,2017,7,5,14,646.8,3195.2,9.9,83,3.0,140.0,0.0,0.0,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-05 06:00:00 UTC,4454,2017-06-29 00:00:00 UTC,160.36666666666667,310.16666666666663,32.377777777777766,27.62222222222222,38.36666666666667,36480.372222222206,102078.0,95.61111111111113,286.7066666666668,2.625555555555556,1.3077777777777781
001,2017070515,2017,7,5,15,646.3,3189.2,9.1,87,4.3,150.0,-9998.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 07:00:00 UTC,4455,2017-06-29 00:00:00 UTC,164.45555555555555,323.35555555555555,55.46666666666666,17.611111111111114,52.76666666666666,36501.866666666654,102131.88888888886,95.44444444444444,286.81111111111113,0.1733333333333334,-0.7466666666666667
001,2017070516,2017,7,5,16,646.2,3189.6,7.6,93,7.1,170.0,0.5,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 08:00:00 UTC,4456,2017-06-29 00:00:00 UTC,171.9111111111111,182.7111111111111,71.77777777777777,13.811111111111117,56.0888888888889,36501.97222222223,102165.55555555556,94.9,286.18666666666667,-1.1444444444444444,-0.3477777777777778
001,2017070517,2017,7,5,17,646.1,3188.4,7.5,95,7.4,170.0,0.0,0.0,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-05 09:00:00 UTC,4457,2017-06-29 00:00:00 UTC,182.8333333333333,88.49999999999999,56.444444444444436,5.8888888888888875,58.05555555555557,36526.74444444444,102264.66666666669,90.68888888888887,285.79555555555555,-1.0511111111111109,2.2266666666666666
001,2017070518,2017,7,5,18,646.0,3188.5,6.3,87,7.8,180.0,0.0,0.7,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 10:00:00 UTC,4458,2017-06-29 00:00:00 UTC,183.93333333333337,71.93333333333331,54.88888888888889,1.5,48.74444444444444,36535.66666666666,102254.77777777775,86.5,286.33333333333337,-0.8144444444444445,-0.03777777777777782
001,2017070519,2017,7,5,19,646.5,3193.8,6.7,76,8.0,190.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 11:00:00 UTC,4459,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,30.66666666666667,1.2,25.066666666666666,36539.63888888888,102277.0,88.88888888888887,283.97888888888883,0.68,1.5722222222222222
001,2017070520,2017,7,5,20,646.7,3193.7,6.6,76,8.5,190.0,0.0,-9999.0,-9997.0,1,3844.8,120.9595,23.4876,2017-07-05 12:00:00 UTC,4460,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,38.22222222222221,1.9222222222222216,26.5,36565.88333333333,102326.22222222225,80.47777777777776,284.0855555555555,-0.7444444444444445,1.6966666666666663
001,2017070521,2017,7,5,21,647.3,3201.1,6.4,76,7.9,170.0,0.0,-9999.0,-9997.0,1,3844.8,120.9595,23.4876,2017-07-05 13:00:00 UTC,4461,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,35.77777777777777,0.8222222222222223,29.022222222222233,36588.65555555557,102387.66666666669,77.05555555555554,283.80222222222216,-0.9522222222222224,1.3488888888888888
001,2017070522,2017,7,5,22,647.6,3201.9,6.7,77,8.2,170.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 14:00:00 UTC,4462,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,18.11111111111111,0.5777777777777777,3.5444444444444447,36564.7,102344.11111111114,77.22222222222223,283.39666666666665,0.013333333333333308,1.1233333333333333
001,2017070523,2017,7,5,23,647.5,3198.5,6.6,76,6.9,170.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 15:00:00 UTC,4463,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,5.455555555555557,0.9333333333333332,2.1444444444444453,36565.37777777779,102351.55555555556,77.16666666666667,283.17555555555555,-0.3055555555555555,1.2111111111111112
001,2017070524,2017,7,5,24,647.3,3196.1,6.5,74,7.5,150.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 16:00:00 UTC,4464,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,0.16666666666666666,1.5666666666666669,1.8666666666666667,36576.16111111111,102384.55555555556,77.7,283.15666666666664,-0.04888888888888891,0.5833333333333334
001,2017070601,2017,7,6,1,647.3,3199.4,6.2,81,5.8,150.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 17:00:00 UTC,4465,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,0.3333333333333333,1.6,0.0,36558.58333333334,102339.0,77.32222222222222,282.9899999999999,0.5711111111111111,0.33222222222222225
001,2017070602,2017,7,6,2,646.8,3194.3,6.5,78,5.0,160.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 18:00:00 UTC,4466,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,0.0,0.0,0.0,36542.58888888888,102317.22222222225,79.34444444444446,282.34333333333325,-0.3811111111111112,0.8344444444444445
001,2017070603,2017,7,6,3,646.4,3190.3,6.4,73,3.7,210.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 19:00:00 UTC,4467,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,0.6666666666666666,0.0,0.0,36550.211111111115,102308.77777777775,74.87777777777777,282.6633333333333,0.019999999999999976,0.5477777777777778
001,2017070604,2017,7,6,4,646.2,3189.9,6.0,77,6.0,150.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 20:00:00 UTC,4468,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,0.0,0.0,0.0,36575.222222222204,102382.55555555556,74.14444444444446,282.2866666666667,-0.3977777777777777,0.9811111111111112
001,2017070605,2017,7,6,5,646.2,3189.7,6.3,72,3.4,190.0,0.0,-9999.0,-9997.0,1,3844.8,120.9595,23.4876,2017-07-05 21:00:00 UTC,4469,2017-06-29 00:00:00 UTC,183.93333333333337,0.0,0.0,0.04444444444444445,0.02555555555555556,36576.316666666666,102388.88888888886,72.3111111111111,282.2811111111111,-0.7644444444444445,0.3011111111111111
001,2017070606,2017,7,6,6,646.4,3192.6,7.2,72,4.2,150.0,0.0,0.3,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 22:00:00 UTC,4470,2017-06-29 00:00:00 UTC,183.93333333333337,113.65555555555555,0.0,0.0,0.0,36587.05,102435.11111111114,80.17777777777778,284.9311111111112,-0.0955555555555556,0.3133333333333333
001,2017070607,2017,7,6,7,646.6,3192.3,9.2,69,5.1,130.0,0.0,1.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-05 23:00:00 UTC,4471,2017-06-29 00:00:00 UTC,183.93333333333337,353.34444444444443,0.0,0.0,0.0,36607.26111111112,102455.66666666666,74.63333333333334,286.80333333333334,-1.0133333333333334,1.1477777777777778
001,2017070608,2017,7,6,8,646.9,3194.7,10.6,71,4.5,130.0,0.0,1.0,-9997.0,1,3844.8,120.9595,23.4876,2017-07-06 00:00:00 UTC,4472,2017-06-29 00:00:00 UTC,183.93333333333337,588.6222222222221,0.0,0.5,0.0,36613.30555555554,102474.11111111114,82.96666666666667,286.77222222222224,0.25,0.17000000000000015
001,2017070609,2017,7,6,9,646.9,3192.9,12.3,66,3.7,130.0,0.0,1.0,-9997.0,1,3844.8,120.9595,23.4876,2017-07-06 01:00:00 UTC,4473,2017-06-29 00:00:00 UTC,183.93333333333337,719.5555555555555,0.0,17.333333333333332,0.6777777777777778,36587.81666666666,102381.66666666666,86.41111111111107,287.0511111111112,-0.20333333333333328,-0.4788888888888888
001,2017070610,2017,7,6,10,646.7,3187.5,14.5,63,2.1,130.0,0.0,1.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 02:00:00 UTC,4474,2017-06-29 00:00:00 UTC,184.15555555555562,663.9666666666667,0.0,24.43333333333333,8.622222222222222,36561.02777777778,102285.55555555556,88.91111111111107,287.28888888888883,0.17222222222222222,0.06777777777777777
001,2017070611,2017,7,6,11,646.8,3189.8,13.7,71,2.8,120.0,0.0,0.6,-9997.0,10,3844.8,120.9595,23.4876,2017-07-06 03:00:00 UTC,4475,2017-06-29 00:00:00 UTC,184.72222222222214,803.888888888889,4.0,31.722222222222214,16.0,36552.16666666666,102222.66666666669,90.02222222222224,287.85222222222217,0.48,-0.32555555555555543
001,2017070612,2017,7,6,12,646.6,3189.6,11.8,80,1.5,160.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 04:00:00 UTC,4476,2017-06-29 00:00:00 UTC,188.96666666666667,391.7777777777777,46.222222222222214,31.266666666666666,33.76666666666667,36525.711111111115,102169.55555555556,95.75555555555556,287.2544444444445,0.77,-0.5911111111111113
001,2017070613,2017,7,6,13,646.3,3185.1,12.6,94,2.5,130.0,1.0,0.1,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 05:00:00 UTC,4477,2017-06-29 00:00:00 UTC,201.51111111111112,504.33333333333326,85.77777777777777,33.111111111111114,42.9888888888889,36535.99444444444,102220.77777777775,96.5222222222222,286.95555555555563,0.01000000000000012,-0.17666666666666675
001,2017070614,2017,7,6,14,645.6,3175.6,12.8,87,2.0,130.0,0.0,0.2,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-06 06:00:00 UTC,4478,2017-06-29 00:00:00 UTC,205.43333333333328,415.2555555555555,95.33333333333331,25.08888888888889,22.566666666666666,36523.66111111111,102202.66666666666,94.16666666666669,286.74222222222227,0.4022222222222222,0.06333333333333335
001,2017070615,2017,7,6,15,645.2,3173.2,10.6,87,1.1,110.0,0.0,0.1,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 07:00:00 UTC,4479,2017-06-29 00:00:00 UTC,207.76666666666668,188.72222222222226,60.55555555555557,30.822222222222226,43.344444444444456,36542.79444444445,102301.0,96.34444444444445,285.9288888888889,0.3744444444444444,-1.6755555555555557
001,2017070616,2017,7,6,16,644.9,3171.9,8.9,94,2.5,120.0,-9998.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 08:00:00 UTC,4480,2017-06-29 00:00:00 UTC,210.01111111111112,67.46666666666665,68.1111111111111,29.38888888888889,47.53333333333333,36552.73333333333,102361.55555555556,98.1,285.2744444444445,0.05333333333333337,-1.068888888888889
001,2017070617,2017,7,6,17,644.7,3167.4,10.2,90,2.0,140.0,-9998.0,0.1,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-06 09:00:00 UTC,4481,2017-06-29 00:00:00 UTC,211.44444444444443,127.18888888888893,41.66666666666666,37.24444444444444,27.766666666666666,36567.77777777777,102401.11111111114,96.68888888888893,285.4377777777778,-0.3477777777777778,0.4722222222222222
001,2017070618,2017,7,6,18,645.0,3173.1,7.7,95,1.6,230.0,0.5,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 10:00:00 UTC,4482,2017-06-29 00:00:00 UTC,212.38888888888889,57.0,12.333333333333336,22.844444444444445,8.3,36552.144444444464,102368.77777777775,96.74444444444444,285.1688888888889,-1.3222222222222222,0.8577777777777778
001,2017070619,2017,7,6,19,645.5,3177.3,7.6,95,1.8,140.0,3.5,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 11:00:00 UTC,4483,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,20.888888888888886,6.333333333333332,0.5,36568.2,102379.11111111108,85.63333333333331,284.5266666666667,-1.4144444444444444,2.7633333333333328
001,2017070620,2017,7,6,20,646.0,3183.2,6.6,93,2.6,310.0,0.5,-9999.0,-9997.0,10,3844.8,120.9595,23.4876,2017-07-06 12:00:00 UTC,4484,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,43.22222222222222,0.0,0.0,36581.500000000015,102360.66666666669,74.83333333333333,283.99333333333334,-0.6155555555555555,2.1611111111111105
001,2017070621,2017,7,6,21,646.3,3184.4,7.1,95,0.3,80.0,1.5,-9999.0,-9997.0,10,3844.8,120.9595,23.4876,2017-07-06 13:00:00 UTC,4485,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,33.111111111111114,0.0,0.0,36588.07777777777,102386.55555555556,74.65555555555554,283.48,-0.4155555555555556,1.2255555555555555
001,2017070622,2017,7,6,22,646.6,3186.4,6.5,95,3.4,140.0,0.5,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 14:00:00 UTC,4486,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.0,0.0,36557.75555555557,102334.22222222225,72.92222222222222,282.7888888888889,-1.3166666666666669,1.4188888888888889
001,2017070623,2017,7,6,23,646.4,3184.5,6.7,85,0.0,0.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 15:00:00 UTC,4487,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.11111111111111112,0.0,36555.27777777778,102336.88888888886,68.5,282.8744444444444,-0.5455555555555556,0.5422222222222223
001,2017070624,2017,7,6,24,646.2,3183.5,7.3,84,0.0,0.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 16:00:00 UTC,4488,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.07777777777777779,0.0,36555.10555555555,102361.11111111114,71.14444444444446,282.20555555555563,-0.21777777777777774,1.8166666666666669
001,2017070701,2017,7,7,1,645.9,3180.2,6.0,85,1.7,180.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 17:00:00 UTC,4489,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.0,0.0,36535.211111111115,102323.44444444444,72.72222222222223,281.83,-0.4022222222222223,2.095555555555556
001,2017070702,2017,7,7,2,645.6,3176.3,5.9,81,2.5,280.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 18:00:00 UTC,4490,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.0,0.0,36528.12777777779,102289.33333333331,70.1888888888889,282.07444444444445,-0.4166666666666666,1.9922222222222223
001,2017070703,2017,7,7,3,645.5,3176.5,6.8,70,4.6,270.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 19:00:00 UTC,4491,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.0,0.0,36534.69999999998,102310.11111111108,70.57777777777778,282.23333333333335,-0.6155555555555556,2.798888888888889
001,2017070704,2017,7,7,4,645.4,3178.0,6.2,82,5.8,240.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 20:00:00 UTC,4492,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.022222222222222227,0.0,36548.55555555556,102345.33333333331,70.63333333333334,282.5011111111112,-0.6155555555555559,2.91
001,2017070705,2017,7,7,5,645.6,3179.5,5.8,94,4.8,240.0,0.0,-9999.0,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-06 21:00:00 UTC,4493,2017-06-29 00:00:00 UTC,212.74444444444444,0.0,0.0,0.0,0.0,36549.355555555565,102333.44444444444,68.85555555555554,282.6311111111111,-0.5688888888888889,2.948888888888889
001,2017070706,2017,7,7,6,645.9,3186.6,5.5,97,3.9,220.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 22:00:00 UTC,4494,2017-06-29 00:00:00 UTC,212.74444444444444,112.61111111111113,0.0,0.0,0.0,36560.93333333334,102365.11111111114,73.02222222222224,284.9755555555556,-0.94,2.84
001,2017070707,2017,7,7,7,646.3,3190.9,6.3,95,4.3,240.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 23:00:00 UTC,4495,2017-06-29 00:00:00 UTC,212.74444444444444,352.75555555555565,0.0,0.0,0.0,36577.377777777765,102410.33333333331,71.33333333333333,286.2833333333333,-1.4333333333333336,2.9933333333333327
001,2017070708,2017,7,7,8,646.5,3193.6,7.1,90,4.8,250.0,0.0,0.5,-9997.0,10,3844.8,120.9595,23.4876,2017-07-07 00:00:00 UTC,4496,2017-06-29 00:00:00 UTC,212.74444444444444,591.1777777777776,0.0,0.0,0.0,36595.833333333336,102436.33333333331,72.83333333333333,286.85222222222217,-0.4344444444444445,2.0077777777777768
001,2017062920,2017,6,29,20,645.4,3178.1,4.5,74,8.5,140.0,0.0,-9999.0,0.59,1,3844.8,120.9595,23.4876,2017-06-29 12:00:00 UTC,4316,2017-06-29 12:00:00 UTC,0.0,0.0,0.0,0.0,0.0,36464.005555555545,102085.11111111114,90.23333333333332,288.0333333333333,-0.06644444444444443,0.3037777777777778
001,2017062921,2017,6,29,21,646.2,3185.0,5.3,70,5.8,110.0,0.0,-9999.0,0.0,1,3844.8,120.9595,23.4876,2017-06-29 13:00:00 UTC,4317,2017-06-29 12:00:00 UTC,2.811111111111112,0.0,47.22222222222222,8.066666666666666,30.44444444444445,36467.08888888889,102120.33333333331,96.07777777777778,284.89222222222224,-0.5479999999999999,2.0188888888888887
001,2017062922,2017,6,29,22,646.1,3181.6,5.1,70,8.6,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 14:00:00 UTC,4318,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,75.1111111111111,3.2,20.777777777777775,36511.08333333333,102269.33333333331,91.2777777777778,282.8388888888888,0.3833333333333333,1.0966666666666665
001,2017062923,2017,6,29,23,646.1,3186.2,5.3,67,6.0,150.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 15:00:00 UTC,4319,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,73.88888888888887,0.0,7.8888888888888875,36513.577777777784,102218.88888888886,71.18888888888887,282.5044444444445,0.029999999999999968,2.26398
001,2017062924,2017,6,29,24,645.9,3184.1,5.3,67,4.2,150.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 16:00:00 UTC,4320,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,59.77777777777778,0.0,0.0,36510.03333333334,102222.44444444444,65.62222222222225,282.41333333333336,-0.0233333333333334,1.6244444444444446
001,2017063001,2017,6,30,1,645.4,3178.6,5.2,68,4.3,160.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 17:00:00 UTC,4321,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,67.44444444444444,0.0,0.0,36502.08888888889,102214.88888888886,63.32222222222222,282.21222222222224,-1.0388888888888892,2.1488888888888886
001,2017063002,2017,6,30,2,644.9,3172.8,4.7,74,7.3,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 18:00:00 UTC,4322,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,79.55555555555554,0.0,0.0,36487.23333333334,102185.33333333331,63.811111111111096,282.1211111111112,-1.25,2.2277777777777774
001,2017063003,2017,6,30,3,644.7,3171.4,5.0,86,6.6,160.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 19:00:00 UTC,4323,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,78.66666666666667,0.0,0.0,36490.79444444442,102206.88888888892,63.65555555555554,281.6988888888889,-0.5244444444444446,1.2955555555555556
001,2017063004,2017,6,30,4,644.7,3172.8,5.1,82,6.3,160.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-29 20:00:00 UTC,4324,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,54.22222222222222,0.0,0.0,36489.150000000016,102205.33333333331,62.25555555555556,281.42444444444453,-0.957777777777778,1.6411111111111112
001,2017063005,2017,6,30,5,644.6,3171.9,5.6,79,7.9,160.0,0.0,-9999.0,0.01,3,3844.8,120.9595,23.4876,2017-06-29 21:00:00 UTC,4325,2017-06-29 12:00:00 UTC,2.9600000000000004,0.0,13.666666666666664,0.0,0.0,36477.34444444444,102169.22222222225,60.85555555555556,281.3533333333333,-0.947777777777778,2.1188888888888893
001,2017063006,2017,6,30,6,644.9,3176.7,6.0,74,8.2,160.0,0.0,0.2,0.6,-9999,3844.8,120.9595,23.4876,2017-06-29 22:00:00 UTC,4326,2017-06-29 12:00:00 UTC,2.9600000000000004,110.93333333333332,18.33333333333333,0.0,0.0,36481.84444444444,102176.77777777775,66.14444444444446,284.41222222222217,-0.8611111111111109,2.1822222222222223
001,2017063007,2017,6,30,7,645.1,3176.7,8.0,71,7.4,150.0,0.0,1.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-29 23:00:00 UTC,4327,2017-06-29 12:00:00 UTC,2.9600000000000004,342.9555555555555,37.111111111111114,0.0,0.0,36475.41111111111,102148.22222222225,61.74444444444444,286.0722222222222,-0.8033333333333331,1.9166666666666663
001,2017063008,2017,6,30,8,645.1,3176.1,9.0,74,6.4,150.0,0.0,1.0,0.6,1,3844.8,120.9595,23.4876,2017-06-30 00:00:00 UTC,4328,2017-06-29 12:00:00 UTC,2.9600000000000004,585.7555555555557,31.222222222222214,0.0,0.0,36479.61666666667,102133.0,64.15555555555557,286.6633333333333,-0.7555555555555555,1.5855555555555558
001,2017063009,2017,6,30,9,645.5,3178.1,10.8,74,4.5,150.0,0.0,1.0,0.6,1,3844.8,120.9595,23.4876,2017-06-30 01:00:00 UTC,4329,2017-06-29 12:00:00 UTC,2.9600000000000004,794.5222222222222,51.33333333333334,3.5333333333333337,0.04444444444444445,36471.01111111111,102084.11111111114,67.22222222222221,287.0655555555556,-0.9244444444444444,0.8933333333333333
001,2017063010,2017,6,30,10,645.5,3177.6,11.4,73,4.2,150.0,0.0,0.8,0.6,-9999,3844.8,120.9595,23.4876,2017-06-30 02:00:00 UTC,4330,2017-06-29 12:00:00 UTC,2.9555555555555553,958.9222222222224,65.8888888888889,9.62222222222222,2.0444444444444447,36484.02777777778,102105.0,72.25555555555555,287.2211111111111,-0.7033333333333334,0.5855555555555556
001,2017063011,2017,6,30,11,645.4,3179.0,9.0,85,2.1,150.0,0.0,0.1,0.6,-9997,3844.8,120.9595,23.4876,2017-06-30 03:00:00 UTC,4331,2017-06-29 12:00:00 UTC,2.9666666666666663,977.6666666666664,66.66666666666667,23.422222222222214,13.188888888888883,36474.772222222215,102067.11111111114,83.6,287.1,-0.2088888888888889,-0.06888888888888882
001,2017063012,2017,6,30,12,645.3,3177.0,9.6,86,1.4,140.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-30 04:00:00 UTC,4332,2017-06-29 12:00:00 UTC,4.388888888888888,594.2222222222224,64.77777777777777,35.72222222222223,35.15555555555555,36428.02777777778,101940.11111111114,93.87777777777778,286.6522222222222,0.023333333333333275,-0.02444444444444438
001,2017063013,2017,6,30,13,645.0,3172.4,10.3,83,1.7,200.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-30 05:00:00 UTC,4333,2017-06-29 12:00:00 UTC,20.966666666666672,214.22222222222226,67.66666666666667,35.211111111111116,58.455555555555534,36409.32777777777,101944.77777777775,97.84444444444445,285.5088888888889,0.0066666666666666,0.35888888888888903
001,2017063014,2017,6,30,14,644.5,3168.9,8.4,95,1.1,230.0,-9998.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-30 06:00:00 UTC,4334,2017-06-29 12:00:00 UTC,35.72222222222222,173.7,89.66666666666669,30.81111111111111,57.18888888888888,36429.75555555557,102025.0,97.8222222222222,285.2244444444445,0.6155555555555557,-0.7611111111111108
001,2017063015,2017,6,30,15,644.1,3163.9,8.1,99,1.7,290.0,6.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-30 07:00:00 UTC,4335,2017-06-29 12:00:00 UTC,39.744444444444454,127.38888888888887,94.77777777777777,26.33333333333333,83.67777777777779,36431.18333333334,102014.55555555556,98.08888888888893,285.3888888888889,-0.47,0.7622222222222221
001,2017063016,2017,6,30,16,643.8,3160.3,7.8,97,0.3,340.0,16.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-30 08:00:00 UTC,4336,2017-06-29 12:00:00 UTC,50.21111111111111,88.7888888888889,99.11111111111107,17.744444444444444,85.52222222222224,36452.34444444445,102098.0,96.71111111111112,285.0922222222222,0.2277777777777778,1.9122222222222216
